GBPJPY,2015-10-21 00:00:00,185.0550,185.3090,185.0550,185.2260
GBPJPY,2015-10-20 23:00:00,185.0580,185.1410,185.0370,185.0550
GBPJPY,2015-10-20 22:00:00,185.1590,185.1820,184.9860,185.0580
GBPJPY,2015-10-20 21:00:00,185.1520,185.2000,185.1060,185.1590
GBPJPY,2015-10-20 20:00:00,185.1860,185.1970,185.1070,185.1520
GBPJPY,2015-10-20 19:00:00,185.1770,185.2160,185.1260,185.1860
GBPJPY,2015-10-20 18:00:00,185.3060,185.3060,185.1430,185.1770
GBPJPY,2015-10-20 17:00:00,185.2860,185.4070,185.2560,185.3060
GBPJPY,2015-10-20 16:00:00,185.3220,185.3800,185.1990,185.2860
GBPJPY,2015-10-20 15:00:00,185.4400,185.4780,185.3140,185.3220
GBPJPY,2015-10-20 14:00:00,185.4220,185.4760,185.2960,185.4400
GBPJPY,2015-10-20 13:00:00,185.3810,185.4870,185.3370,185.4220
GBPJPY,2015-10-20 12:00:00,185.1360,185.3890,185.1320,185.3810
GBPJPY,2015-10-20 11:00:00,185.2230,185.2620,185.1040,185.1360
GBPJPY,2015-10-20 10:00:00,185.1070,185.2910,185.0420,185.2230
GBPJPY,2015-10-20 09:00:00,184.9860,185.3080,184.9680,185.1070
GBPJPY,2015-10-20 08:00:00,185.2680,185.3450,184.9480,184.9860
GBPJPY,2015-10-20 07:00:00,184.9670,185.6160,184.9660,185.2680
GBPJPY,2015-10-20 06:00:00,184.8630,184.9670,184.7400,184.9670
GBPJPY,2015-10-20 05:00:00,184.9830,185.0090,184.8440,184.8630
GBPJPY,2015-10-20 04:00:00,184.9810,185.0250,184.9560,184.9830
GBPJPY,2015-10-20 03:00:00,184.9460,185.0390,184.9330,184.9810
GBPJPY,2015-10-20 02:00:00,185.0020,185.0180,184.8850,184.9460
GBPJPY,2015-10-20 01:00:00,184.9490,185.0490,184.8990,185.0020
GBPJPY,2015-10-20 00:00:00,184.9090,185.0140,184.8190,184.9490
GBPJPY,2015-10-19 23:00:00,184.8160,184.9100,184.7970,184.9090
GBPJPY,2015-10-19 22:00:00,184.7980,184.8770,184.7760,184.8160
GBPJPY,2015-10-19 21:00:00,184.9010,184.9600,184.7370,184.7980
GBPJPY,2015-10-19 20:00:00,184.9350,184.9390,184.7990,184.9010
GBPJPY,2015-10-19 19:00:00,184.8030,184.9390,184.7850,184.9350
GBPJPY,2015-10-19 18:00:00,184.8010,184.8190,184.6320,184.8030
GBPJPY,2015-10-19 17:00:00,184.8620,184.9180,184.7230,184.8010
GBPJPY,2015-10-19 16:00:00,184.8970,184.9720,184.7670,184.8620
GBPJPY,2015-10-19 15:00:00,184.9860,185.0740,184.8430,184.8970
GBPJPY,2015-10-19 14:00:00,184.9390,185.0110,184.8180,184.9860
GBPJPY,2015-10-19 13:00:00,184.7320,184.9520,184.6710,184.9390
GBPJPY,2015-10-19 12:00:00,184.8680,184.9420,184.7090,184.7320
GBPJPY,2015-10-19 11:00:00,185.0670,185.1250,184.8590,184.8680
GBPJPY,2015-10-19 10:00:00,184.6470,185.0680,184.6340,185.0670
GBPJPY,2015-10-19 09:00:00,184.6370,184.7310,184.4800,184.6470
GBPJPY,2015-10-19 08:00:00,184.5620,184.7610,184.5170,184.6370
GBPJPY,2015-10-19 07:00:00,184.4230,184.6080,184.3100,184.5620
GBPJPY,2015-10-19 06:00:00,184.2750,184.4860,184.1740,184.4230
GBPJPY,2015-10-19 05:00:00,184.4480,184.4670,184.1530,184.2750
GBPJPY,2015-10-19 04:00:00,184.4340,184.5040,184.3590,184.4480
GBPJPY,2015-10-19 03:00:00,184.4540,184.6180,184.3890,184.4340
GBPJPY,2015-10-19 02:00:00,184.0090,184.5790,184.0060,184.4540
GBPJPY,2015-10-19 01:00:00,184.1550,184.2530,183.8650,184.0090
GBPJPY,2015-10-19 00:00:00,184.1550,184.1930,184.0290,184.1550
GBPJPY,2015-10-18 23:00:00,184.3050,184.3810,184.1460,184.1550
GBPJPY,2015-10-18 22:00:00,184.2860,184.4320,184.2340,184.3050
GBPJPY,2015-10-18 21:00:00,184.4630,184.5570,184.2700,184.2860
GBPJPY,2015-10-16 20:00:00,184.4600,184.6120,184.3940,184.5940
GBPJPY,2015-10-16 19:00:00,184.5460,184.6220,184.4480,184.4600
GBPJPY,2015-10-16 18:00:00,184.4190,184.5770,184.3620,184.5460
GBPJPY,2015-10-16 17:00:00,184.4630,184.5820,184.3930,184.4190
GBPJPY,2015-10-16 16:00:00,184.6850,184.7550,184.4490,184.4630
GBPJPY,2015-10-16 15:00:00,184.1250,184.7400,184.0800,184.6850
GBPJPY,2015-10-16 14:00:00,184.1330,184.2870,183.9510,184.1250
GBPJPY,2015-10-16 13:00:00,183.9640,184.1810,183.8910,184.1330
GBPJPY,2015-10-16 12:00:00,183.8300,184.0670,183.7550,183.9640
GBPJPY,2015-10-16 11:00:00,183.9020,183.9580,183.6640,183.8300
GBPJPY,2015-10-16 10:00:00,183.9650,184.0760,183.8460,183.9020
GBPJPY,2015-10-16 09:00:00,184.1030,184.2090,183.9370,183.9650
GBPJPY,2015-10-16 08:00:00,184.3010,184.3650,184.0340,184.1030
GBPJPY,2015-10-16 07:00:00,184.3210,184.5650,184.2390,184.3010
GBPJPY,2015-10-16 06:00:00,184.3550,184.4220,184.1310,184.3210
GBPJPY,2015-10-16 05:00:00,184.3300,184.4270,184.2940,184.3550
GBPJPY,2015-10-16 04:00:00,184.3210,184.3620,184.2620,184.3300
GBPJPY,2015-10-16 03:00:00,184.3910,184.4030,184.2730,184.3210
GBPJPY,2015-10-16 02:00:00,184.3870,184.4280,184.2610,184.3910
GBPJPY,2015-10-16 01:00:00,184.2210,184.4040,184.2060,184.3870
GBPJPY,2015-10-16 00:00:00,184.2380,184.3490,184.0670,184.2210
GBPJPY,2015-10-15 23:00:00,184.1180,184.2490,184.0510,184.2380
GBPJPY,2015-10-15 22:00:00,183.9420,184.1200,183.8620,184.1180
GBPJPY,2015-10-15 21:00:00,183.9290,184.1580,183.6480,183.9420
GBPJPY,2015-10-15 20:00:00,184.1240,184.1790,183.8770,183.9290
GBPJPY,2015-10-15 19:00:00,183.9720,184.1620,183.9620,184.1240
GBPJPY,2015-10-15 18:00:00,183.6450,184.0290,183.6430,183.9720
GBPJPY,2015-10-15 17:00:00,183.4950,183.7190,183.4380,183.6450
GBPJPY,2015-10-15 16:00:00,183.0080,183.5410,182.9960,183.4950
GBPJPY,2015-10-15 15:00:00,183.2420,183.3640,182.9000,183.0080
GBPJPY,2015-10-15 14:00:00,183.0170,183.3440,182.8700,183.2420
GBPJPY,2015-10-15 13:00:00,183.0280,183.3200,182.8710,183.0170
GBPJPY,2015-10-15 12:00:00,182.8890,183.2360,182.7820,183.0280
GBPJPY,2015-10-15 11:00:00,183.1440,183.2380,182.7870,182.8890
GBPJPY,2015-10-15 10:00:00,183.4480,183.5200,183.1110,183.1440
GBPJPY,2015-10-15 09:00:00,183.3620,183.5710,183.3190,183.4480
GBPJPY,2015-10-15 08:00:00,183.0460,183.3970,182.9490,183.3620
GBPJPY,2015-10-15 07:00:00,183.8700,183.9630,183.0030,183.0460
GBPJPY,2015-10-15 06:00:00,183.9990,184.0840,183.8480,183.8700
GBPJPY,2015-10-15 05:00:00,184.1530,184.2030,183.9610,183.9990
GBPJPY,2015-10-15 04:00:00,184.1900,184.2010,184.0410,184.1530
GBPJPY,2015-10-15 03:00:00,184.1420,184.2960,184.1260,184.1900
GBPJPY,2015-10-15 02:00:00,184.2140,184.3230,184.1220,184.1420
GBPJPY,2015-10-15 01:00:00,184.0530,184.3920,184.0400,184.2140
GBPJPY,2015-10-15 00:00:00,183.9720,184.2850,183.7650,184.0530
GBPJPY,2015-10-14 23:00:00,183.9320,183.9900,183.8550,183.9720
GBPJPY,2015-10-14 22:00:00,183.9040,183.9970,183.8780,183.9320
GBPJPY,2015-10-14 21:00:00,183.9960,184.0010,183.8350,183.9040
GBPJPY,2015-10-14 20:00:00,183.8650,183.9960,183.7740,183.9960
GBPJPY,2015-10-14 19:00:00,183.9740,184.0970,183.7930,183.8650
GBPJPY,2015-10-14 18:00:00,184.1340,184.1940,183.8470,183.9740
GBPJPY,2015-10-14 17:00:00,184.2200,184.2900,184.1030,184.1340
GBPJPY,2015-10-14 16:00:00,184.1220,184.2330,184.0000,184.2200
GBPJPY,2015-10-14 15:00:00,184.0690,184.1450,183.8740,184.1220
GBPJPY,2015-10-14 14:00:00,184.1440,184.3620,183.9000,184.0690
GBPJPY,2015-10-14 13:00:00,183.8980,184.2480,183.8470,184.1440
GBPJPY,2015-10-14 12:00:00,183.7150,184.1740,183.7060,183.8980
GBPJPY,2015-10-14 11:00:00,183.5610,183.7730,183.5460,183.7150
GBPJPY,2015-10-14 10:00:00,183.5680,183.7830,183.3050,183.5610
GBPJPY,2015-10-14 09:00:00,183.5790,183.6570,183.3420,183.5680
GBPJPY,2015-10-14 08:00:00,183.1590,183.6050,182.7720,183.5790
GBPJPY,2015-10-14 07:00:00,182.9180,183.1900,182.7080,183.1590
GBPJPY,2015-10-14 06:00:00,182.8170,183.0090,182.8150,182.9180
GBPJPY,2015-10-14 05:00:00,182.8890,182.8890,182.6700,182.8170
GBPJPY,2015-10-14 04:00:00,182.9600,182.9760,182.8550,182.8890
GBPJPY,2015-10-14 03:00:00,182.8540,183.0400,182.8410,182.9600
GBPJPY,2015-10-14 02:00:00,182.5210,182.8720,182.5040,182.8540
GBPJPY,2015-10-14 01:00:00,182.3650,182.6000,182.3570,182.5210
GBPJPY,2015-10-14 00:00:00,182.6800,182.7370,182.3630,182.3650
GBPJPY,2015-10-13 23:00:00,182.6830,182.7210,182.5780,182.6800
GBPJPY,2015-10-13 22:00:00,182.6960,182.7480,182.6120,182.6830
GBPJPY,2015-10-13 21:00:00,182.6550,182.7860,182.6000,182.6960
GBPJPY,2015-10-13 20:00:00,182.7800,182.8130,182.5540,182.6550
GBPJPY,2015-10-13 19:00:00,182.7970,182.8000,182.6550,182.7800
GBPJPY,2015-10-13 18:00:00,182.6210,182.8660,182.5880,182.7970
GBPJPY,2015-10-13 17:00:00,182.6170,182.6680,182.5460,182.6210
GBPJPY,2015-10-13 16:00:00,182.6100,182.7600,182.5890,182.6170
GBPJPY,2015-10-13 15:00:00,182.5000,182.7990,182.4610,182.6100
GBPJPY,2015-10-13 14:00:00,182.2010,182.6050,182.2010,182.5000
GBPJPY,2015-10-13 13:00:00,182.0240,182.3010,181.9320,182.2010
GBPJPY,2015-10-13 12:00:00,182.4560,182.4680,181.8610,182.0240
GBPJPY,2015-10-13 11:00:00,182.5500,182.6100,182.3480,182.4560
GBPJPY,2015-10-13 10:00:00,182.4710,182.7080,182.3330,182.5500
GBPJPY,2015-10-13 09:00:00,182.4760,182.6530,182.2610,182.4710
GBPJPY,2015-10-13 08:00:00,183.9840,184.0120,182.3200,182.4760
GBPJPY,2015-10-13 07:00:00,184.2930,184.3800,183.8460,183.9840
GBPJPY,2015-10-13 06:00:00,183.7160,184.2980,183.6870,184.2930
GBPJPY,2015-10-13 05:00:00,183.6010,183.7240,183.5400,183.7160
GBPJPY,2015-10-13 04:00:00,183.5740,183.6460,183.5390,183.6010
GBPJPY,2015-10-13 03:00:00,183.4940,183.7190,183.4820,183.5740
GBPJPY,2015-10-13 02:00:00,183.6360,183.7520,183.4170,183.4940
GBPJPY,2015-10-13 01:00:00,183.7160,183.7160,183.4840,183.6360
GBPJPY,2015-10-13 00:00:00,184.1270,184.1280,183.5640,183.7160
GBPJPY,2015-10-12 23:00:00,184.2140,184.2190,184.0900,184.1270
GBPJPY,2015-10-12 22:00:00,184.2450,184.2500,184.1820,184.2140
GBPJPY,2015-10-12 21:00:00,184.2590,184.4040,184.1770,184.2450
GBPJPY,2015-10-12 20:00:00,184.1130,184.2750,184.1060,184.2590
GBPJPY,2015-10-12 19:00:00,184.0440,184.1980,184.0440,184.1130
GBPJPY,2015-10-12 18:00:00,184.1270,184.2320,184.0440,184.0440
GBPJPY,2015-10-12 17:00:00,184.2180,184.2430,184.0830,184.1270
GBPJPY,2015-10-12 16:00:00,184.1290,184.3050,184.0080,184.2180
GBPJPY,2015-10-12 15:00:00,184.0440,184.1640,183.9630,184.1290
GBPJPY,2015-10-12 14:00:00,184.3400,184.4250,184.0380,184.0440
GBPJPY,2015-10-12 13:00:00,184.5820,184.7180,184.3170,184.3400
GBPJPY,2015-10-12 12:00:00,184.6030,184.7030,184.4990,184.5820
GBPJPY,2015-10-12 11:00:00,184.3470,184.6240,184.3440,184.6030
GBPJPY,2015-10-12 10:00:00,184.4570,184.5380,184.3350,184.3470
GBPJPY,2015-10-12 09:00:00,184.4480,184.5790,184.3510,184.4570
GBPJPY,2015-10-12 08:00:00,184.6550,184.7130,184.4070,184.4480
GBPJPY,2015-10-12 07:00:00,184.3960,184.7070,184.2910,184.6550
GBPJPY,2015-10-12 06:00:00,184.2340,184.4580,184.2210,184.3960
GBPJPY,2015-10-12 05:00:00,184.2340,184.3060,184.1950,184.2340
GBPJPY,2015-10-12 04:00:00,184.2630,184.2860,184.2100,184.2340
GBPJPY,2015-10-12 03:00:00,184.2720,184.3590,184.2360,184.2630
GBPJPY,2015-10-12 02:00:00,184.1790,184.3430,184.1660,184.2720
GBPJPY,2015-10-12 01:00:00,184.1320,184.1800,184.0360,184.1790
GBPJPY,2015-10-12 00:00:00,184.1620,184.1820,184.0500,184.1320
GBPJPY,2015-10-11 23:00:00,184.1940,184.2610,184.1360,184.1620
GBPJPY,2015-10-11 22:00:00,184.1770,184.3210,184.1400,184.1940
GBPJPY,2015-10-11 21:00:00,184.1740,184.2490,184.0970,184.1770
GBPJPY,2015-10-09 20:00:00,184.2070,184.2520,184.0040,184.1440
GBPJPY,2015-10-09 19:00:00,184.4910,184.5130,184.1860,184.2070
GBPJPY,2015-10-09 18:00:00,184.3950,184.5120,184.3730,184.4910
GBPJPY,2015-10-09 17:00:00,184.3850,184.4590,184.2950,184.3950
GBPJPY,2015-10-09 16:00:00,184.2570,184.4420,184.2130,184.3850
GBPJPY,2015-10-09 15:00:00,184.1810,184.3300,184.0660,184.2570
GBPJPY,2015-10-09 14:00:00,184.3540,184.4410,184.0210,184.1810
GBPJPY,2015-10-09 13:00:00,184.5640,184.6220,184.1670,184.3540
GBPJPY,2015-10-09 12:00:00,184.5590,184.6690,184.4500,184.5640
GBPJPY,2015-10-09 11:00:00,184.5020,184.6120,184.3090,184.5590
GBPJPY,2015-10-09 10:00:00,184.6510,184.8770,184.4870,184.5020
GBPJPY,2015-10-09 09:00:00,184.6700,184.8300,184.5290,184.6510
GBPJPY,2015-10-09 08:00:00,184.5850,184.7690,184.3650,184.6700
GBPJPY,2015-10-09 07:00:00,184.6590,184.8480,184.5610,184.5850
GBPJPY,2015-10-09 06:00:00,184.4590,184.8460,184.4340,184.6590
GBPJPY,2015-10-09 05:00:00,184.4210,184.5040,184.4050,184.4590
GBPJPY,2015-10-09 04:00:00,184.3910,184.4680,184.3450,184.4210
GBPJPY,2015-10-09 03:00:00,184.2910,184.4060,184.2340,184.3910
GBPJPY,2015-10-09 02:00:00,184.2850,184.3410,184.2340,184.2910
GBPJPY,2015-10-09 01:00:00,184.1880,184.3060,184.0560,184.2850
GBPJPY,2015-10-09 00:00:00,184.1260,184.2600,184.0960,184.1880
GBPJPY,2015-10-08 23:00:00,184.0850,184.1440,184.0600,184.1260
GBPJPY,2015-10-08 22:00:00,184.0850,184.1110,183.9910,184.0850
GBPJPY,2015-10-08 21:00:00,184.2040,184.2070,184.0340,184.0850
GBPJPY,2015-10-08 20:00:00,184.1810,184.2110,184.0380,184.2040
GBPJPY,2015-10-08 19:00:00,184.2250,184.3010,184.0920,184.1810
GBPJPY,2015-10-08 18:00:00,183.7340,184.3000,183.7320,184.2250
GBPJPY,2015-10-08 17:00:00,183.7820,183.9450,183.7270,183.7340
GBPJPY,2015-10-08 16:00:00,183.7310,183.8540,183.7150,183.7820
GBPJPY,2015-10-08 15:00:00,183.3280,183.7310,183.2390,183.7310
GBPJPY,2015-10-08 14:00:00,183.1690,183.4430,183.1620,183.3280
GBPJPY,2015-10-08 13:00:00,183.2160,183.2340,183.0360,183.1690
GBPJPY,2015-10-08 12:00:00,183.3080,183.3700,183.1200,183.2160
GBPJPY,2015-10-08 11:00:00,183.9270,184.0090,183.2690,183.3080
GBPJPY,2015-10-08 10:00:00,183.8590,184.1490,183.7640,183.9270
GBPJPY,2015-10-08 09:00:00,183.5900,183.8870,183.4760,183.8590
GBPJPY,2015-10-08 08:00:00,183.6420,183.7580,183.4710,183.5900
GBPJPY,2015-10-08 07:00:00,183.4050,183.7550,183.3670,183.6420
GBPJPY,2015-10-08 06:00:00,183.4940,183.6740,183.3630,183.4050
GBPJPY,2015-10-08 05:00:00,183.5150,183.5500,183.4560,183.4940
GBPJPY,2015-10-08 04:00:00,183.5480,183.5490,183.4000,183.5150
GBPJPY,2015-10-08 03:00:00,183.6400,183.6860,183.4570,183.5480
GBPJPY,2015-10-08 02:00:00,183.7010,183.7320,183.5690,183.6400
GBPJPY,2015-10-08 01:00:00,183.8380,183.9820,183.6160,183.7010
GBPJPY,2015-10-08 00:00:00,183.7060,183.8790,183.5710,183.8380
GBPJPY,2015-10-07 23:00:00,183.7880,183.8130,183.6710,183.7060
GBPJPY,2015-10-07 22:00:00,183.8160,183.8350,183.7590,183.7880
GBPJPY,2015-10-07 21:00:00,183.9090,183.9240,183.7590,183.8160
GBPJPY,2015-10-07 20:00:00,183.9130,183.9250,183.8060,183.9090
GBPJPY,2015-10-07 19:00:00,183.7110,183.9150,183.6860,183.9130
GBPJPY,2015-10-07 18:00:00,183.8280,183.8790,183.6350,183.7110
GBPJPY,2015-10-07 17:00:00,183.7390,183.8850,183.6940,183.8280
GBPJPY,2015-10-07 16:00:00,183.6350,183.9300,183.6260,183.7390
GBPJPY,2015-10-07 15:00:00,183.7910,183.8250,183.4460,183.6350
GBPJPY,2015-10-07 14:00:00,183.5030,183.7950,183.4750,183.7910
GBPJPY,2015-10-07 13:00:00,183.8410,183.9200,183.4450,183.5030
GBPJPY,2015-10-07 12:00:00,183.8090,184.0330,183.7460,183.8410
GBPJPY,2015-10-07 11:00:00,183.8730,184.0760,183.7330,183.8090
GBPJPY,2015-10-07 10:00:00,183.4790,183.8770,183.4460,183.8730
GBPJPY,2015-10-07 09:00:00,183.6860,183.7010,183.4530,183.4790
GBPJPY,2015-10-07 08:00:00,183.3220,183.8240,183.2570,183.6860
GBPJPY,2015-10-07 07:00:00,183.0080,183.5210,182.8710,183.3220
GBPJPY,2015-10-07 06:00:00,183.0960,183.2330,182.9060,183.0080
GBPJPY,2015-10-07 05:00:00,183.0490,183.1860,183.0250,183.0960
GBPJPY,2015-10-07 04:00:00,182.9190,183.2970,182.8470,183.0490
GBPJPY,2015-10-07 03:00:00,183.1180,183.1790,182.5330,182.9190
GBPJPY,2015-10-07 02:00:00,183.3660,183.3890,182.6200,183.1180
GBPJPY,2015-10-07 01:00:00,183.2520,183.3900,183.2130,183.3660
GBPJPY,2015-10-07 00:00:00,183.1250,183.2970,183.0840,183.2520
GBPJPY,2015-10-06 23:00:00,183.1360,183.1720,183.0460,183.1250
GBPJPY,2015-10-06 22:00:00,183.2040,183.2040,183.0910,183.1360
GBPJPY,2015-10-06 21:00:00,183.1420,183.2290,183.0310,183.2040
GBPJPY,2015-10-06 20:00:00,183.2300,183.2410,183.0820,183.1420
GBPJPY,2015-10-06 19:00:00,183.1430,183.2670,183.1100,183.2300
GBPJPY,2015-10-06 18:00:00,183.1580,183.3020,183.1230,183.1430
GBPJPY,2015-10-06 17:00:00,183.1380,183.1900,183.0510,183.1580
GBPJPY,2015-10-06 16:00:00,183.0130,183.1670,182.9420,183.1380
GBPJPY,2015-10-06 15:00:00,182.8460,183.2090,182.7750,183.0130
GBPJPY,2015-10-06 14:00:00,183.0460,183.1330,182.7890,182.8460
GBPJPY,2015-10-06 13:00:00,182.7120,183.1140,182.6660,183.0460
GBPJPY,2015-10-06 12:00:00,182.5480,182.7200,182.5330,182.7120
GBPJPY,2015-10-06 11:00:00,182.5200,182.6220,182.4110,182.5480
GBPJPY,2015-10-06 10:00:00,182.4670,182.6180,182.4080,182.5200
GBPJPY,2015-10-06 09:00:00,182.6090,182.7600,182.4480,182.4670
GBPJPY,2015-10-06 08:00:00,182.1090,182.6420,182.0040,182.6090
GBPJPY,2015-10-06 07:00:00,182.1860,182.4080,182.0530,182.1090
GBPJPY,2015-10-06 06:00:00,182.4600,182.4830,182.0330,182.1860
GBPJPY,2015-10-06 05:00:00,182.7390,182.7450,182.4210,182.4600
GBPJPY,2015-10-06 04:00:00,182.6750,182.7400,182.6250,182.7390
GBPJPY,2015-10-06 03:00:00,182.7030,182.7540,182.6150,182.6750
GBPJPY,2015-10-06 02:00:00,182.6000,182.7600,182.5440,182.7030
GBPJPY,2015-10-06 01:00:00,182.4770,182.6150,182.4600,182.6000
GBPJPY,2015-10-06 00:00:00,182.5800,182.5940,182.4360,182.4770
GBPJPY,2015-10-05 23:00:00,182.4780,182.5950,182.4160,182.5800
GBPJPY,2015-10-05 22:00:00,182.5460,182.5770,182.4620,182.4780
GBPJPY,2015-10-05 21:00:00,182.5730,182.5730,182.3810,182.5460
GBPJPY,2015-10-05 20:00:00,182.5120,182.5890,182.2980,182.5730
GBPJPY,2015-10-05 19:00:00,182.6000,182.6440,182.4730,182.5120
GBPJPY,2015-10-05 18:00:00,182.6720,182.7070,182.4830,182.6000
GBPJPY,2015-10-05 17:00:00,182.5800,182.6990,182.4390,182.6720
GBPJPY,2015-10-05 16:00:00,182.5630,182.6330,182.4390,182.5800
GBPJPY,2015-10-05 15:00:00,182.5990,182.7360,182.4610,182.5630
GBPJPY,2015-10-05 14:00:00,182.5080,182.6630,182.3170,182.5990
GBPJPY,2015-10-05 13:00:00,182.3970,182.5550,182.2390,182.5080
GBPJPY,2015-10-05 12:00:00,182.5650,182.6030,182.3330,182.3970
GBPJPY,2015-10-05 11:00:00,182.6640,182.7250,182.5170,182.5650
GBPJPY,2015-10-05 10:00:00,182.9410,183.0610,182.5600,182.6640
GBPJPY,2015-10-05 09:00:00,182.5840,183.0030,182.5130,182.9410
GBPJPY,2015-10-05 08:00:00,183.0630,183.2280,182.3570,182.5840
GBPJPY,2015-10-05 07:00:00,182.6710,183.1580,182.6480,183.0630
GBPJPY,2015-10-05 06:00:00,182.5820,182.7590,182.5090,182.6710
GBPJPY,2015-10-05 05:00:00,182.5830,182.6050,182.4130,182.5820
GBPJPY,2015-10-05 04:00:00,182.6850,182.7050,182.5700,182.5830
GBPJPY,2015-10-05 03:00:00,182.6270,182.6900,182.5870,182.6850
GBPJPY,2015-10-05 02:00:00,182.4670,182.6410,182.4430,182.6270
GBPJPY,2015-10-05 01:00:00,182.4220,182.4900,182.3170,182.4670
GBPJPY,2015-10-05 00:00:00,182.3070,182.4820,182.2270,182.4220
GBPJPY,2015-10-04 23:00:00,182.2190,182.3620,182.1370,182.3070
GBPJPY,2015-10-04 22:00:00,182.1510,182.2440,181.9270,182.2190
GBPJPY,2015-10-04 21:00:00,182.4490,182.4490,182.1450,182.1510
GBPJPY,2015-10-02 20:00:00,182.3390,182.3470,181.9490,182.1520
GBPJPY,2015-10-02 19:00:00,182.0860,182.5250,182.0840,182.3390
GBPJPY,2015-10-02 18:00:00,181.9680,182.2880,181.9200,182.0860
GBPJPY,2015-10-02 17:00:00,182.1060,182.3330,181.8940,181.9680
GBPJPY,2015-10-02 16:00:00,181.7070,182.3080,181.6810,182.1060
GBPJPY,2015-10-02 15:00:00,181.2400,181.8060,181.2290,181.7070
GBPJPY,2015-10-02 14:00:00,180.9800,181.3600,180.6830,181.2400
GBPJPY,2015-10-02 13:00:00,181.5000,181.5160,180.8390,180.9800
GBPJPY,2015-10-02 12:00:00,182.3160,182.6450,181.2040,181.5000
GBPJPY,2015-10-02 11:00:00,182.1360,182.3750,182.0230,182.3160
GBPJPY,2015-10-02 10:00:00,182.0580,182.2320,182.0200,182.1360
GBPJPY,2015-10-02 09:00:00,182.1020,182.1820,181.9820,182.0580
GBPJPY,2015-10-02 08:00:00,181.8150,182.3420,181.7280,182.1020
GBPJPY,2015-10-02 07:00:00,181.8510,182.0380,181.7890,181.8150
GBPJPY,2015-10-02 06:00:00,181.7980,182.0100,181.7930,181.8510
GBPJPY,2015-10-02 05:00:00,181.6570,181.8130,181.5900,181.7980
GBPJPY,2015-10-02 04:00:00,181.7390,181.7770,181.5740,181.6570
GBPJPY,2015-10-02 03:00:00,181.6720,181.7990,181.5710,181.7390
GBPJPY,2015-10-02 02:00:00,181.7050,181.8380,181.6440,181.6720
GBPJPY,2015-10-02 01:00:00,181.6170,181.7330,181.5500,181.7050
GBPJPY,2015-10-02 00:00:00,181.4130,181.6460,181.3890,181.6170
GBPJPY,2015-10-01 23:00:00,181.4040,181.4480,181.3610,181.4130
GBPJPY,2015-10-01 22:00:00,181.4850,181.4870,181.3660,181.4040
GBPJPY,2015-10-01 21:00:00,181.6010,181.6390,181.4000,181.4850
GBPJPY,2015-10-01 20:00:00,181.4390,181.6210,181.4360,181.6010
GBPJPY,2015-10-01 19:00:00,181.5240,181.5240,181.3270,181.4390
GBPJPY,2015-10-01 18:00:00,181.3570,181.5500,181.3220,181.5240
GBPJPY,2015-10-01 17:00:00,181.4270,181.4370,181.2110,181.3570
GBPJPY,2015-10-01 16:00:00,181.3200,181.4950,181.1370,181.4270
GBPJPY,2015-10-01 15:00:00,181.3130,181.3700,181.1800,181.3200
GBPJPY,2015-10-01 14:00:00,181.5690,181.7220,181.3130,181.3130
GBPJPY,2015-10-01 13:00:00,181.4000,181.7580,181.3830,181.5690
GBPJPY,2015-10-01 12:00:00,181.2410,181.4220,181.1420,181.4000
GBPJPY,2015-10-01 11:00:00,181.6720,181.8530,181.1990,181.2410
GBPJPY,2015-10-01 10:00:00,181.7270,181.8940,181.5750,181.6720
GBPJPY,2015-10-01 09:00:00,181.9220,181.9860,181.6860,181.7270
GBPJPY,2015-10-01 08:00:00,181.8480,182.0350,181.7170,181.9220
GBPJPY,2015-10-01 07:00:00,181.7130,181.9890,181.5480,181.8480
GBPJPY,2015-10-01 06:00:00,181.9210,181.9210,181.6940,181.7130
GBPJPY,2015-10-01 05:00:00,181.9520,182.0280,181.8760,181.9210
GBPJPY,2015-10-01 04:00:00,181.8450,182.0290,181.8450,181.9520
GBPJPY,2015-10-01 03:00:00,181.8960,182.0590,181.8200,181.8450
GBPJPY,2015-10-01 02:00:00,181.6840,181.9990,181.6580,181.8960
GBPJPY,2015-10-01 01:00:00,181.3350,181.7490,181.2720,181.6840
GBPJPY,2015-10-01 00:00:00,181.2910,181.3490,181.1120,181.3350
GBPJPY,2015-09-30 23:00:00,181.4070,181.4440,181.2280,181.2910
GBPJPY,2015-09-30 22:00:00,181.3430,181.4670,181.3280,181.4070
GBPJPY,2015-09-30 21:00:00,181.5150,181.5150,181.2850,181.3430
GBPJPY,2015-09-30 20:00:00,181.4780,181.5150,181.2240,181.5150
GBPJPY,2015-09-30 19:00:00,181.4050,181.5350,181.3430,181.4780
GBPJPY,2015-09-30 18:00:00,181.4350,181.5830,181.3380,181.4050
GBPJPY,2015-09-30 17:00:00,181.0960,181.5710,181.0850,181.4350
GBPJPY,2015-09-30 16:00:00,181.1150,181.1890,180.8950,181.0960
GBPJPY,2015-09-30 15:00:00,181.4560,181.4760,180.8750,181.1150
GBPJPY,2015-09-30 14:00:00,182.1420,182.1790,181.4250,181.4560
GBPJPY,2015-09-30 13:00:00,182.2840,182.6180,182.0700,182.1420
GBPJPY,2015-09-30 12:00:00,182.4880,182.5310,182.0460,182.2840
GBPJPY,2015-09-30 11:00:00,182.7670,182.8030,182.4640,182.4880
